demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,-3.569921612211765,-0.0,0.0
-0.0,0.0,-0.0,-0.46987891455087893,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.8465725726153996,-0.0,0.0
-0.0,0.0,-0.0,6.651244500004033,-0.0,0.0
-0.0,0.0,-0.0,9.630682927380565,0.5138728372003558,0.0
-0.0,0.0,-0.0,0.0,0.9155025000000536,0.0
-0.0,0.0,-0.0,0.0,0.9642500000004783,0.0
-0.0,0.0,-0.0,0.0,0.6445800000002,0.0
-0.0,0.0,-0.0,0.0,0.5566799999995783,0.0
-0.0,0.0,-0.0,0.0,0.3175560000001566,0.0
-0.0,0.0,-0.0,0.0,0.31561749999973143,0.0
-0.0,0.0,-0.0,0.0,0.24298999999968146,0.0
-0.0,0.0,-0.0,0.0,0.21242800000054105,0.0
-0.0,0.0,-0.0,0.0,0.2109360000000379,0.0
-0.0,0.0,-0.0,0.0,0.26647744718746763,0.0
-0.0,0.0,-0.0,-0.50260829887406,-0.0,0.0
-0.0,0.0,-0.0,0.40711272208798865,0.433181526470536,0.0
-0.0,0.0,-0.0,-12.513756344732684,-0.0,0.0
-0.0,0.0,-0.0,-12.336243655267316,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.207618580394242,-0.0,0.0
-0.0,0.0,-0.0,3.818600038762127,-0.0,0.0
-0.0,0.0,-0.0,5.779648500003881,-0.0,0.0
-0.0,0.0,-0.0,9.322632880839752,0.4880413858866273,0.0
-0.0,0.0,-0.0,0.0,1.9034930000001204,0.0
-0.0,0.0,-0.0,0.0,1.152212499999984,0.0
-0.0,0.0,-0.0,0.0,0.774936000000536,0.0
-0.0,0.0,-0.0,0.0,0.4051794999998414,0.0
-0.0,0.0,-0.0,0.0,0.36873599999963746,0.0
-0.0,0.0,-0.0,0.0,0.29550400000034416,0.0
-0.0,0.0,-0.0,0.0,0.23157550000006621,0.0
-0.0,0.0,-0.0,0.0,0.17443199999933473,0.0
-0.0,0.0,-0.0,0.0,0.3334310000003324,0.0
-0.0,0.0,-0.0,0.0,0.35992173788785514,0.0
-0.0,0.0,-0.0,0.0,0.2685699865622798,0.0
-0.0,0.0,-0.0,-0.43377278268879604,-0.0,0.0
-0.0,0.0,-0.0,-17.1412762788351,-0.0,0.0
-0.0,0.0,-0.0,-7.2749509384761035,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.814893110461659,-0.0,0.0
-0.0,0.0,-0.0,8.278469102629147,-0.0,0.0
-0.0,0.0,-0.0,4.798783499997727,-0.0,0.0
-0.0,0.0,-0.0,4.236354286911466,0.2877272802247708,0.0
-0.0,0.0,-0.0,0.0,0.9797260000003448,0.0
-0.0,0.0,-0.0,0.0,0.40838000000004177,0.0
-0.0,0.0,-0.0,0.0,0.44036999999992665,0.0
-0.0,0.0,-0.0,0.0,0.3138799999997446,0.0
-0.0,0.0,-0.0,0.0,0.21672000000025948,0.0
-0.0,0.0,-0.0,0.0,0.23322000000016488,0.0
-0.0,0.0,-0.0,0.0,0.16239299999958579,0.0
-0.0,0.0,-0.0,0.0,0.15158200000009628,0.0
-0.0,0.0,-0.0,0.0,0.143768961312629,0.0
-0.0,0.0,-0.0,-1.7319315393397756,-0.0,0.0
-0.0,0.0,-0.0,-1.6750085913015438,-0.0,0.0
-0.0,0.0,-0.0,-17.243276225170785,-0.0,0.0
-0.0,0.0,-0.0,-4.199783644187894,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.0873911498522637,-0.0,0.0
-0.0,0.0,-0.0,0.6702493897517319,-0.0,0.0
-0.0,0.0,-0.0,12.990763499999776,-0.0,0.0
-0.0,0.0,-0.0,4.380095960396227,1.2883600608000132,0.0
-0.0,0.0,-0.0,0.0,1.1143155000004048,0.0
-0.0,0.0,-0.0,0.0,1.1125509999999414,0.0
-0.0,0.0,-0.0,0.0,0.917025499999694,0.0
-0.0,0.0,-0.0,0.0,0.39142000000042576,0.0
-0.0,0.0,-0.0,0.0,0.3413799999999654,0.0
-0.0,0.0,-0.0,0.0,0.3735899999997754,0.0
-0.0,0.0,-0.0,0.0,0.27465450000030883,0.0
-0.0,0.0,-0.0,0.0,0.19700999999998656,0.0
-0.0,0.0,-0.0,0.0,0.17961999999989098,0.0
-0.0,0.0,-0.0,0.0,0.16596748560008728,0.0
-0.0,0.0,-0.0,-1.5955192464410741,-0.0,0.0
-0.0,0.0,-0.0,-4.756990564987926,-0.0,0.0
-0.0,0.0,-0.0,-14.738618216434375,-0.0,0.0
-0.0,0.0,-0.0,-3.758871972136623,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.9813420135949067,-0.0,0.0
-0.0,0.0,-0.0,8.545614666328369,-0.0,0.0
-0.0,0.0,-0.0,8.601543320076722,0.15736612808307351,0.0
-0.0,0.0,-0.0,0.0,1.3618794179102502,0.0
-0.0,0.0,-0.0,0.0,1.295956417910634,0.0
-0.0,0.0,-0.0,0.0,1.30156194029849,0.0
-0.0,0.0,-0.0,0.0,0.8902949850743492,0.0
-0.0,0.0,-0.0,0.0,0.5274275074626369,0.0
-0.0,0.0,-0.0,0.0,0.24101457462734688,0.0
-0.0,0.0,-0.0,0.0,0.21375907462648683,0.0
-0.0,0.0,-0.0,0.0,0.17206626865684713,0.0
-0.0,0.0,-0.0,0.0,0.21720000000000256,0.0
-0.0,0.0,-0.0,0.0,0.21730399999973543,0.0
-0.0,0.0,-0.0,0.0,0.22089373800029044,0.0
-0.0,0.0,-0.0,-0.9960969415079423,-0.0,0.0
-0.0,0.0,-0.0,0.317527928845199,-0.0,0.0
-0.0,0.0,-0.0,-15.429677096474869,-0.0,0.0
-0.0,0.0,-0.0,-8.816235750714963,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.8070565076542624,-0.0,0.0
-0.0,0.0,-0.0,0.7045252805212434,-0.0,0.0
-0.0,0.0,-0.0,8.914642142662792,-0.0,0.0
-0.0,0.0,-0.0,7.702276069161702,0.5602116461625504,0.0
-0.0,0.0,-0.0,0.0,1.3237999999997674,0.0
-0.0,0.0,-0.0,0.0,0.9217320000004736,0.0
-0.0,0.0,-0.0,0.0,0.6442990000000722,0.0
-0.0,0.0,-0.0,0.0,0.43127999999973615,0.0
-0.0,0.0,-0.0,0.0,0.31682500000036706,0.0
-0.0,0.0,-0.0,0.0,0.2046779999999444,0.0
-0.0,0.0,-0.0,0.0,0.16646399999950973,0.0
-0.0,0.0,-0.0,0.0,0.16891200000040954,0.0
-0.0,0.0,-0.0,0.0,0.16835999999984486,0.0
-0.0,0.0,-0.0,0.0,0.17710817333753878,0.0
-0.0,0.0,-0.0,-0.8277588640466413,-0.0,0.0
-0.0,0.0,-0.0,-0.4697871688140578,-0.0,0.0
-0.0,0.0,-0.0,-17.019872503765974,-0.0,0.0
-0.0,0.0,-0.0,-6.532581463373322,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.8460351201526108,-0.0,0.0
-0.0,0.0,-0.0,-1.0640052154486215,-0.0,0.0
-0.0,0.0,-0.0,7.886963999997971,-0.0,0.0
-0.0,0.0,-0.0,8.01199500000301,-0.0,0.0
-0.0,0.0,-0.0,3.2453501043597917,0.4510639778714106,0.0
-0.0,0.0,-0.0,0.0,0.6190920000004616,0.0
-0.0,0.0,-0.0,0.0,0.490244999999288,0.0
-0.0,0.0,-0.0,0.0,0.5619474999998393,0.0
-0.0,0.0,-0.0,0.0,0.40865000000031615,0.0
-0.0,0.0,-0.0,0.0,0.31497399999996856,0.0
-0.0,0.0,-0.0,0.0,0.2039839999998513,0.0
-0.0,0.0,-0.0,0.0,0.17756200000024816,0.0
-0.0,0.0,-0.0,0.0,0.29168599999973366,0.0
-0.0,0.0,-0.0,0.0,0.21093402270029338,0.0
-0.0,0.0,-0.0,-1.0420499555637555,-0.0,0.0
-0.0,0.0,-0.0,-3.709720589138515,-0.0,0.0
-0.0,0.0,-0.0,-11.987990065498558,-0.0,0.0
-0.0,0.0,-0.0,-8.11023938979917,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.4593152435793375,-0.0,0.0
-0.0,0.0,-0.0,0.3470318368498227,-0.0,0.0
-0.0,0.0,-0.0,5.8727864215881525,-0.0,0.0
-0.0,0.0,-0.0,8.716492499998097,-0.0,0.0
-0.0,0.0,-0.0,3.7328739979845897,1.2570692490628665,0.0
-0.0,0.0,-0.0,0.0,1.4982119999999624,0.0
-0.0,0.0,-0.0,0.0,0.5785339999999634,0.0
-0.0,0.0,-0.0,0.0,0.4288460000000799,0.0
-0.0,0.0,-0.0,0.0,0.2768429999996465,0.0
-0.0,0.0,-0.0,0.0,0.2644600000002356,0.0
-0.0,0.0,-0.0,0.0,0.20952000000038426,0.0
-0.0,0.0,-0.0,0.0,0.17013999999953744,0.0
-0.0,0.0,-0.0,0.0,0.16180500000057757,0.0
-0.0,0.0,-0.0,0.0,0.08869267819994588,0.0
-0.0,0.0,-0.0,-0.7694537270660714,-0.0,0.0
-0.0,0.0,-0.0,-4.9576319615273,-0.0,0.0
-0.0,0.0,-0.0,-17.652473818684562,-0.0,0.0
-0.0,0.0,-0.0,-1.4704404927220633,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.7159516149346038,-0.0,0.0
-0.0,0.0,-0.0,8.626516704520814,-0.0,0.0
-0.0,0.0,-0.0,8.637469500008402,-0.0,0.0
-0.0,0.0,-0.0,2.1485621805361808,0.6655713403120336,0.0
-0.0,0.0,-0.0,0.0,0.6954600000000811,0.0
-0.0,0.0,-0.0,0.0,0.5957000000002545,0.0
-0.0,0.0,-0.0,0.0,0.5913625000002289,0.0
-0.0,0.0,-0.0,0.0,0.42907499999961374,0.0
-0.0,0.0,-0.0,0.0,0.26263749999999936,0.0
-0.0,0.0,-0.0,0.0,0.25167500000009113,0.0
-0.0,0.0,-0.0,0.0,0.22753749999935646,0.0
-0.0,0.0,-0.0,0.0,0.2545625000005516,0.0
-0.0,0.0,-0.0,0.0,0.27705558431258775,0.0
-0.0,0.0,-0.0,0.0,0.1878967203745945,0.0
-0.0,0.0,-0.0,-0.5020268993982493,-0.0,0.0
-0.0,0.0,-0.0,-0.08363477482576244,-0.0,0.0
-0.0,0.0,-0.0,-0.19405326393879435,-0.0,0.0
-0.0,0.0,-0.0,-9.573254746007354,-0.0,0.0
-0.0,0.0,-0.0,2.408508623921635,-0.0,0.0
-0.0,0.0,-0.0,-3.7318498646988765,-0.0,0.0
-0.0,0.0,-0.0,0.4079617781611201,-0.0,0.0
-0.0,0.0,-0.0,4.57826136240197,-0.0,0.0
-0.0,0.0,-0.0,1.4604347981984367,-0.0,0.0
-0.0,0.0,-0.0,2.5535372719007587,0.07185422759385778,0.0
-0.0,0.0,-0.0,0.0,0.4647630821247386,0.0
-0.0,0.0,-0.0,0.0,1.1499520000005763,0.0
-0.0,0.0,-0.0,0.0,1.751615999999721,0.0
-0.0,0.0,-0.0,0.0,1.454938500000039,0.0
-0.0,0.0,-0.0,0.0,1.7761799999999666,0.0
-0.0,0.0,-0.0,0.0,0.8563624999997255,0.0
-0.0,0.0,-0.0,0.0,0.4407835000003931,0.0
-0.0,0.0,-0.0,0.0,0.3356619999998159,0.0
-0.0,0.0,-0.0,0.0,0.2744820000003681,0.0
-0.0,0.0,-0.0,0.0,0.22558799999950332,0.0
-0.0,0.0,-0.0,0.0,0.22607200000004207,0.0
-0.0,0.0,-0.0,0.0,0.24106499999985395,0.0
-0.0,0.0,-0.0,0.0,0.29529069597508034,0.0
-0.0,0.0,-0.0,-0.0020507773099444735,-0.0,0.0
-0.0,0.0,-0.0,-4.622928077433587,-0.0,0.0
-0.0,0.0,-0.0,3.196295668343791,-0.0,0.0
-0.0,0.0,-0.0,-6.846801666408858,-0.0,0.0
-0.0,0.0,-0.0,-17.32426351383994,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,7.688619821775089,-0.0,0.0
-0.0,0.0,-0.0,2.104431493313327,-0.0,0.0
-0.0,0.0,-0.0,3.662961000001757,-0.0,0.0
-0.0,0.0,-0.0,6.672487684909827,0.12983833528731567,0.0
-0.0,0.0,-0.0,0.0,1.6517020000000164,0.0
-0.0,0.0,-0.0,0.0,1.0446705000002465,0.0
-0.0,0.0,-0.0,0.0,0.965519999999869,0.0
-0.0,0.0,-0.0,0.0,0.8903624999997842,0.0
-0.0,0.0,-0.0,0.0,0.6923230000001209,0.0
-0.0,0.0,-0.0,0.0,0.6906900000002145,0.0
-0.0,0.0,-0.0,0.0,0.5471819999998547,0.0
-0.0,0.0,-0.0,0.0,0.4436100000000079,0.0
-0.0,0.0,-0.0,0.0,0.2510729999999012,0.0
-0.0,0.0,-0.0,0.0,0.2785449999998423,0.0
-0.0,0.0,-0.0,0.0,0.2249045995006233,0.0
-0.0,0.0,-0.0,-0.891048973163196,-0.0,0.0
-0.0,0.0,-0.0,-3.822368003439311,-0.0,0.0
-0.0,0.0,-0.0,-15.655459719040904,-0.0,0.0
-0.0,0.0,-0.0,-4.481123304356586,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.1147645965389894,-0.0,0.0
-0.0,0.0,-0.0,-0.5336849760909218,-0.0,0.0
-0.0,0.0,-0.0,-0.4701071625534204,-0.0,0.0
-0.0,0.0,-0.0,-0.3724604496753975,0.0,0.0
-0.0,0.0,-0.0,0.15667263872109535,-0.0,0.0
-0.0,0.0,-0.0,0.15461372480907934,-0.0,0.0
-0.0,0.0,-0.0,0.14396372480908107,-0.0,0.0
-0.0,0.0,-0.0,0.0614262248090801,-0.0,0.0
-0.0,0.0,-0.0,0.023086224808593965,-0.0,0.0
-0.0,0.0,-0.0,0.02628122480908142,-0.0,0.0
-0.0,0.0,-0.0,0.004448724809079711,-0.0,0.0
-0.0,0.0,-0.0,0.02468372480859592,-0.0,0.0
-0.0,0.0,-0.0,0.006046224808594709,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,-0.7506047985314083,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.06036122480907993,-0.0,0.0
-0.0,0.0,-0.0,-0.07452003062849374,0.0,0.0
-0.0,0.0,-0.0,0.09976622480859575,-0.0,0.0
-0.0,0.0,-0.0,0.03586622480859596,-0.0,0.0
-0.0,0.0,-0.0,0.044386224809080846,-0.0,0.0
-0.0,0.0,-0.0,0.07154372480907997,-0.0,0.0
-0.0,0.0,-0.0,0.012968724808594087,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,0.005513724809079876,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.0,0.026281224808594465,-0.0,0.0
-0.0,0.0,-0.0,-0.3783669729480154,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.01206386885859437,-0.0,0.0
-0.0,0.0,-0.0,0.6727362248090804,-0.0,0.0
-0.0,0.0,-0.0,1.0689162248085942,-0.0,0.0
-0.0,0.0,-0.0,0.5630412248090803,-0.0,0.0
-0.0,0.0,-0.0,0.1956162248085971,-0.0,0.0
-0.0,0.0,-0.0,0.016696224809079924,-0.0,0.0
-0.0,0.0,-0.0,0.015098724809081374,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,0.02148872480859542,-0.0,0.0
-0.0,0.0,-0.0,0.005513724809563426,-0.0,0.0
-0.0,0.0,-0.0,-2.140633083653906,-0.0,0.0
-0.0,0.0,-0.0,-1.0461846222189597,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.05130872480810972,-0.0,0.0
-0.0,0.0,-0.0,0.015098724809081374,-0.0,0.0
-0.0,0.0,-0.0,0.07527122480859531,-0.0,0.0
-0.0,0.0,-0.0,0.09444122480956542,-0.0,0.0
-0.0,0.0,-0.0,0.04012622480810968,-0.0,0.0
-0.0,0.0,-0.0,0.021488724809565925,-0.0,0.0
-0.0,0.0,-0.0,0.0055137248081127774,-0.0,0.0
-0.0,0.0,-0.0,0.005513724809563426,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248081124453,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248090795437,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.0,-0.3683769674029337,-0.0,0.0
-0.0,0.0,-0.0,-0.025343369506315185,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0598287248085946,-0.0,0.0
-0.0,0.0,-0.0,0.10402622480907994,-0.0,0.0
-0.0,0.0,-0.0,0.03906122480908001,-0.0,0.0
-0.0,0.0,-0.0,0.02415122480908109,-0.0,0.0
-0.0,0.0,-0.0,0.24833372480810986,-0.0,0.0
-0.0,0.0,-0.0,0.003383724809563093,-0.0,0.0
-0.0,0.0,-0.0,0.0033837248085959943,-0.0,0.0
-0.0,0.0,-0.0,0.0853887248095657,-0.0,0.0
-0.0,0.0,-0.0,0.02148872480859542,-0.0,0.0
-0.0,0.0,-0.0,0.0332037248090808,-0.0,0.0
-0.0,0.0,-0.0,-0.768209565542403,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.800980399412172,-0.0,0.0
-0.0,0.0,-0.0,8.105928000004944,-0.0,0.0
-0.0,0.0,-0.0,6.221591600582883,0.33533889382484483,0.0
-0.0,0.0,-0.0,0.0,1.127904000000722,0.0
-0.0,0.0,-0.0,0.0,0.8065859999996885,0.0
-0.0,0.0,-0.0,0.0,0.6344319999993677,0.0
-0.0,0.0,-0.0,0.0,0.43238800000041927,0.0
-0.0,0.0,-0.0,0.0,0.4376190000001786,0.0
-0.0,0.0,-0.0,0.0,0.23349699999980997,0.0
-0.0,0.0,-0.0,0.0,0.24389199999940503,0.0
-0.0,0.0,-0.0,0.0,0.4727800000002753,0.0
-0.0,0.0,-0.0,0.0,0.01800398849977599,0.0
-0.0,0.0,-0.0,-0.8054566457939634,-0.0,0.0
-0.0,0.0,-0.0,-10.674809153697181,-0.0,0.0
-0.0,0.0,-0.0,-13.369734200508853,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.717013400078371,-0.0,0.0
-0.0,0.0,-0.0,-1.1185143063790965,-0.0,0.0
-0.0,0.0,-0.0,9.862907615139322,-0.0,0.0
-0.0,0.0,-0.0,9.454575572949372,0.483101352597648,0.0
-0.0,0.0,-0.0,0.0,1.0240829999997618,0.0
-0.0,0.0,-0.0,0.0,0.6858000000002998,0.0
-0.0,0.0,-0.0,0.0,0.531486999999778,0.0
-0.0,0.0,-0.0,0.0,0.4677540000000366,0.0
-0.0,0.0,-0.0,0.0,0.4847800000000054,0.0
-0.0,0.0,-0.0,0.0,0.5310900000004695,0.0
-0.0,0.0,-0.0,0.0,0.29677049999949,0.0
-0.0,0.0,-0.0,0.0,0.17089999999993785,0.0
-0.0,0.0,-0.0,0.0,0.20435100000062578,0.0
-0.0,0.0,-0.0,0.0,0.06702659812445282,0.0
-0.0,0.0,-0.0,-1.051297286664094,-0.0,0.0
-0.0,0.0,-0.0,-14.088779091072388,-0.0,0.0
-0.0,0.0,-0.0,-9.709923622263519,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.8465302957842271,-0.0,0.0
-0.0,0.0,-0.0,0.6652553757737113,-0.0,0.0
-0.0,0.0,-0.0,5.05074034267767,-0.0,0.0
-0.0,0.0,-0.0,3.302771966774368,-0.0,0.0
-0.0,0.0,-0.0,8.956543500004694,-0.0,0.0
-0.0,0.0,-0.0,1.3066585189853297,1.6323242299878256,0.0
-0.0,0.0,-0.0,0.0,1.0988509999988125,0.0
-0.0,0.0,-0.0,0.0,1.075199999999984,0.0
-0.0,0.0,-0.0,0.0,0.66353100000015,0.0
-0.0,0.0,-0.0,0.0,0.46158700000031583,0.0
-0.0,0.0,-0.0,0.0,0.33331600000010897,0.0
-0.0,0.0,-0.0,0.0,0.4536179999999831,0.0
-0.0,0.0,-0.0,0.0,0.44084699999956667,0.0
-0.0,0.0,-0.0,0.0,0.25604700000009256,0.0
-0.0,0.0,-0.0,0.0,0.2584854999998194,0.0
-0.0,0.0,-0.0,0.0,0.23194487687527737,0.0
-0.0,0.0,-0.0,0.0,0.016698403800422538,0.0
-0.0,0.0,-0.0,-8.524180827909118,-0.0,0.0
-0.0,0.0,-0.0,-16.325819172090878,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.6202371433747595,-0.0,0.0
-0.0,0.0,-0.0,9.511416697835816,-0.0,0.0
-0.0,0.0,-0.0,4.996846158789424,1.0089046210501487,0.0
-0.0,0.0,-0.0,0.0,1.5003840000000497,0.0
-0.0,0.0,-0.0,0.0,1.1273729999997464,0.0
-0.0,0.0,-0.0,0.0,0.8006160000002412,0.0
