demand_heat,district_heating_industry
-0.0,3.8567448417600003
-0.0,1.41358
-0.0,0.7761873896
-0.0,3.2904638234999997
-0.0,1.47524293642
-0.0,1.5586444944
-0.0,0.7517976941500001
-0.0,2.64604017465
-0.0,0.37793729028
-0.0,0.0259047
-0.0,0.0226159108
-0.0,0.0202982
-0.0,0.0200096
-0.0,0.01841268
-0.0,0.048407580000000006
-0.0,0.05959996000000001
-0.0,0.0635274
-0.0,5.753246160000001
-0.0,1.6551580502699998
-0.0,1.9210062636899998
-0.0,1.761155395
-0.0,1.2961196817
-0.0,3.29233925136
-0.0,1.93265733072
-0.0,3.943674
-0.0,0.5729399999999999
-0.0,1.4170765991799998
-0.0,1.25679447768
-0.0,0.938804
-0.0,1.2687116
-0.0,0.9079224796799998
-0.0,0.8665727399999998
-0.0,0.09961698999999999
-0.0,0.023107821440000002
-0.0,0.02451508125
-0.0,0.01776675953
-0.0,0.016835000000000003
-0.0,0.0164907964
-0.0,0.016158334009999997
-0.0,0.08480270561
-0.0,1.3667884799999999
-0.0,0.8731875999999998
-0.0,1.042084
-0.0,1.10441741085
-0.0,1.34385317755
-0.0,1.27836488672
-0.0,1.18420504462
-0.0,1.05142855552
-0.0,1.09895544
-0.0,1.1313070579200002
-0.0,1.59221420288
-0.0,1.5019410240000002
-0.0,0.5520581249700001
-0.0,0.4876252371
-0.0,3.59329821532
-0.0,1.3729491
-0.0,0.0307053
-0.0,0.01866865858
-0.0,0.017604599999999998
-0.0,0.01735609616
-0.0,0.01459970161
-0.0,0.01455138035
-0.0,0.0175084
-0.0,0.27174064517999996
-0.0,0.84158346735
-0.0,1.2633504000000002
-0.0,2.35925209239
-0.0,1.70009320327
-0.0,0.8487917046300001
-0.0,1.49085213156
-0.0,1.6407360802499997
-0.0,0.7234671370800001
-0.0,1.5923922442999998
-0.0,2.00189177538
-0.0,1.2329832506
-0.0,1.09460711162
-0.0,1.5848220130600001
-0.0,2.0429141495
-0.0,0.71607525
-0.0,0.71469926052
-0.0,0.07413180124999999
-0.0,0.02511697474
-0.0,0.02109713619
-0.0,0.021640000000000003
-0.0,0.01708467267
-0.0,0.01729741416
-0.0,0.04361420442
-0.0,0.06058604092
-0.0,0.98352518144
-0.0,1.91220068908
-0.0,0.8084794742399999
-0.0,1.12152764676
-0.0,0.842856024
-0.0,1.4973420629799998
-0.0,1.8529345606499998
-0.0,1.8258132592000003
-0.0,2.9394433802699997
-0.0,1.8583643802399998
-0.0,0.9101002826100001
-0.0,0.8207982634000001
-0.0,0.910077
-0.0,1.26460746912
-0.0,1.8983015182599998
-0.0,0.69423981744
-0.0,0.05030363435
-0.0,0.021968246580000003
-0.0,0.03665555656
-0.0,0.01868183754
-0.0,0.01650058124
-0.0,0.03904163912
-0.0,0.01980044
-0.0,0.02531490975
-0.0,1.72278834228
-0.0,3.2744255059599996
-0.0,2.0230787175500002
-0.0,1.6081610911800002
-0.0,4.27521575484
-0.0,1.9031768028000002
-0.0,1.3685100048
-0.0,2.4473678814
-0.0,2.6639406634
-0.0,1.20158035591
-0.0,2.43897317026
-0.0,2.45116868816
-0.0,3.67134770275
-0.0,0.8799142663800001
-0.0,0.75404983696
-0.0,0.80527785857
-0.0,0.07999569594
-0.0,0.02890980135
-0.0,0.019999979999999997
-0.0,0.01884558
-0.0,0.01770394093
-0.0,0.01740651458
-0.0,0.02044097042
-0.0,0.0258778
-0.0,2.8727533293799996
-0.0,2.53020963216
-0.0,0.539141349
-0.0,2.3706596998
-0.0,0.81894473712
-0.0,1.22088127666
-0.0,2.26341244272
-0.0,0.9125637625999999
-0.0,7.554932706879999
-0.0,2.53448892828
-0.0,3.00899798574
-0.0,1.5216729500000001
-0.0,1.08820486591
-0.0,2.4340292047499994
-0.0,0.68015428476
-0.0,0.6220157013
-0.0,0.07853664
-0.0,0.029720200000000002
-0.0,0.02263584
-0.0,0.019735429999999998
-0.0,0.020711820000000002
-0.0,0.030818190000000002
-0.0,0.04894393
-0.0,0.058060122119999995
-0.0,3.4214335260599995
-0.0,5.562715342730001
-0.0,2.86248812535
-0.0,1.9663421
-0.0,1.07482469127
-0.0,1.136511792
-0.0,0.7261275973
-0.0,0.573522
-0.0,1.37766501
-0.0,3.7044444424800003
-0.0,1.0929910560400002
-0.0,0.6118529067699999
-0.0,0.76797787924
-0.0,0.9396512919200001
-0.0,0.82385807428
-0.0,2.8421290202000002
-0.0,0.0659506975
-0.0,0.03669520494
-0.0,0.037579632859999997
-0.0,0.024730800000000004
-0.0,0.02098624
-0.0,0.11178311
-0.0,0.1608434919
-0.0,0.20636294952
-0.0,3.1369571128
-0.0,1.20812206592
-0.0,2.4100001741
-0.0,3.08346173808
-0.0,0.56093995354
-0.0,1.01124073815
-0.0,1.76856478708
-0.0,0.8136672697
-0.0,1.0209730349
-0.0,3.1993873632
-0.0,0.6864747911
-0.0,0.39845437092
-0.0,1.1256643317600001
-0.0,0.88806861477
-0.0,1.35914038953
-0.0,2.7657718725
-0.0,0.07369766852000001
-0.0,0.022439803839999998
-0.0,0.019528599999999997
-0.0,0.01821969318
-0.0,0.01772553302
-0.0,0.01727760177
-0.0,0.0168770394
-0.0,0.32923120713
-0.0,1.8487602
-0.0,0.56361362918
-0.0,3.62558028
-0.0,1.2607720023000002
-0.0,1.00459524672
-0.0,0.42375937978
-0.0,0.7711509100000001
-0.0,0.7189224822
-0.0,0.40297661999999995
-0.0,1.0339871999999999
-0.0,3.8609451233199996
-0.0,2.26887426006
-0.0,1.5151195120599998
-0.0,0.7970408612000001
-0.0,4.03734921
-0.0,1.24600024107
-0.0,0.030479594479999997
-0.0,0.01690393915
-0.0,0.01550023943
-0.0,0.014636829999999998
-0.0,0.012111377979999999
-0.0,0.012469655639999999
-0.0,0.1032928
-0.0,0.32622047
-0.0,0.47256699999999996
-0.0,0.71739712232
-0.0,1.8430091190000002
-0.0,0.6249976523999999
-0.0,1.7075804135
-0.0,0.86843716542
-0.0,0.40523147826
-0.0,0.53058925262
-0.0,0.45576060721
-0.0,0.7192606512
-0.0,0.72576864299
-0.0,1.71387234546
-0.0,0.9870632104800001
-0.0,1.41160231212
-0.0,1.07242360567
-0.0,2.60141534978
-0.0,0.2816990363
-0.0,0.02103360324
-0.0,0.04106521027999999
-0.0,0.0219164
-0.0,0.017034
-0.0,0.02413152
-0.0,0.04356098802
-0.0,0.05294217741
-0.0,0.9381598802
-0.0,3.21035237154
-0.0,1.4097015606599999
-0.0,0.9574232500699998
-0.0,1.3198596575200001
-0.0,0.66781946106
-0.0,0.8179808576400001
-0.0,2.0864095281
-0.0,1.0749075561800001
-0.0,1.38410067985
-0.0,3.1408112788399998
-0.0,1.2431805312000002
-0.0,3.6628678187499997
-0.0,1.7299807406700003
-0.0,1.04785413912
-0.0,0.6139268355199999
-0.0,0.07287031782
-0.0,0.0231640346
-0.0,0.025445680000000002
-0.0,0.02172387
-0.0,0.02102451
-0.0,0.02210412
-0.0,0.026457810000000002
-0.0,0.05897523425000001
-0.0,2.61902265516
-0.0,0.713663685
-0.0,1.8014653027199998
-0.0,1.410705
-0.0,1.4665436680500001
-0.0,1.3254369729
-0.0,1.4550143935800002
-0.0,2.17980327
-0.0,1.35884410326
-0.0,1.3584530700000002
-0.0,1.60250455
-0.0,1.0439914422
-0.0,2.0622812328
-0.0,1.59336632325
-0.0,1.09105224408
-0.0,0.56688803417
-0.0,0.06485482079999999
-0.0,0.02641527421
-0.0,0.02585367304
-0.0,0.025012
-0.0,0.024698445719999997
-0.0,0.02513706
-0.0,0.031722303689999995
-0.0,0.042080526380000004
-0.0,3.20663936812
-0.0,2.08103
-0.0,7.39076373
-0.0,2.35334191944
-0.0,3.2256395991000004
-0.0,1.49270146187
-0.0,0.9629633162800001
-0.0,1.46215069716
-0.0,4.33078741953
-0.0,2.4669547004799997
-0.0,2.8745586691200002
-0.0,1.56441514096
-0.0,3.9665548854000003
-0.0,1.6989813650399999
-0.0,1.12581307202
-0.0,1.61017316158
-0.0,0.12324704763000001
-0.0,0.02535761774
-0.0,0.026172013140000002
-0.0,0.02161187353
-0.0,0.02134678
-0.0,0.02151994
-0.0,0.02472401087
-0.0,0.42186429125999997
-0.0,0.86993029296
-0.0,1.80797792
-0.0,1.3912073976
-0.0,1.3513714000000001
-0.0,1.5057522870200002
-0.0,1.3427466595199997
-0.0,1.8574242201600002
-0.0,2.542616433
-0.0,1.37385821704
-0.0,2.19705983872
-0.0,1.2542556
-0.0,1.34583481924
-0.0,1.81416551316
-0.0,1.62908590812
-0.0,1.55250697316
-0.0,1.1785033332800001
-0.0,0.17046875039999998
-0.0,0.02669956052
-0.0,0.026967166950000003
-0.0,0.02297557587
-0.0,0.0230021415
-0.0,0.022469910189999998
-0.0,0.023667359689999997
-0.0,2.4647788889999998
-0.0,1.01869865248
-0.0,1.2285768794
-0.0,3.11685539848
-0.0,1.3906459844199999
-0.0,1.6089129716400001
-0.0,1.6121819898999998
-0.0,0.7913222268
-0.0,0.78682245998
-0.0,0.9844002917000001
-0.0,1.1085293528100002
-0.0,0.6531022258
-0.0,0.72535780639
-0.0,1.84314932576
-0.0,1.4185279793
-0.0,1.8432384196000002
-0.0,0.89424316501
-0.0,0.07332082623
-0.0,0.023652600840000003
-0.0,0.020142049999999998
-0.0,0.018278
-0.0,0.01685181576
-0.0,0.01685312889
-0.0,0.19118584000000002
-0.0,0.49167097
-0.0,0.77667592
-0.0,1.8279810719999998
-0.0,1.080379157
-0.0,0.62839544508
-0.0,0.46896996430000004
-0.0,1.4764888320000003
-0.0,1.3689628385100001
-0.0,0.7345755900000001
-0.0,0.36280339677999995
-0.0,0.9863582097000001
-0.0,0.5314936603
-0.0,0.6431689970900001
-0.0,1.0158186689400002
-0.0,0.71188826247
-0.0,0.15095424244000002
-0.0,0.3479249315
-0.0,0.07270169952
-0.0,0.02149481694
-0.0,0.0313896
-0.0,0.01618565
-0.0,0.015840296809999998
-0.0,0.10222869999999999
-0.0,0.2892552
-0.0,0.42913029735
-0.0,0.42240933976
-0.0,3.1523497
-0.0,1.80146012595
-0.0,1.1871257599999998
-0.0,1.20123565408
-0.0,3.05092923696
-0.0,1.56409075305
-0.0,0.7555822181399999
-0.0,4.37443483
-0.0,1.5169656336000001
-0.0,2.68733251402
-0.0,3.2869653679199997
-0.0,1.8914069328
-0.0,0.81552447645
-0.0,0.60507129056
-0.0,0.90782973676
-0.0,0.03254722976
-0.0,0.025135505260000003
-0.0,0.023880738859999997
-0.0,0.01952572843
-0.0,0.019159509459999998
-0.0,0.02030790658
-0.0,0.10130554404
-0.0,0.045874996859999996
-0.0,1.6915613808399999
-0.0,1.5374924140800001
-0.0,4.03306304115
-0.0,1.71955811074
-0.0,1.9079612878
-0.0,0.83672881812
-0.0,1.5830704067099999
-0.0,1.15714812682
-0.0,0.6286656817199999
-0.0,1.16758572984
-0.0,1.3451021326600001
-0.0,1.49740864784
-0.0,1.31057285832
-0.0,1.76873622665
-0.0,1.1308898052
-0.0,0.65289691026
-0.0,0.03065381251
-0.0,0.02884163125
-0.0,0.0180522667
-0.0,0.016379223640000003
-0.0,0.015596130000000001
-0.0,0.01683116162
-0.0,0.02003698814
-0.0,0.026383787949999998
-0.0,2.4343713156
-0.0,0.89469969118
-0.0,1.91277322121
-0.0,3.75674660207
-0.0,0.8759703497500001
-0.0,1.2774479314899998
-0.0,3.09084093868
-0.0,3.8420169110400004
-0.0,3.04280678546
-0.0,1.99041761597
-0.0,0.7661532309800001
-0.0,1.50155827927
-0.0,1.08278873412
-0.0,0.86068700568
-0.0,0.8391978987600001
-0.0,1.9171742859199998
-0.0,0.27267865559000004
-0.0,0.02301995658
-0.0,0.0145656
-0.0,0.00747
-0.0,0.00882385842
-0.0,0.00847041
-0.0,0.05933244
-0.0,0.13506552
-0.0,0.7523000084
-0.0,0.71221480727
-0.0,1.08818878174
-0.0,0.36789278850999996
-0.0,0.61282095
-0.0,0.79276415
-0.0,0.329610897
-0.0,0.7137377983800001
-0.0,0.58508779957
-0.0,1.1144966624600001
-0.0,1.0634150394
-0.0,1.48742188269
-0.0,1.18357182258
-0.0,0.41813665458
-0.0,0.957008591
-0.0,1.1912212748
-0.0,0.04921544632000001
-0.0,0.02017315724
-0.0,0.01087655478
-0.0,0.007696
-0.0,0.00604411132
-0.0,0.003848
-0.0,0.021104
-0.0,0.026870814740000002
-0.0,0.8888630000000001
-0.0,0.33722628316000003
-0.0,0.87531442635
-0.0,0.5404963
-0.0,2.003777
-0.0,0.7335793899999999
-0.0,0.44566916
-0.0,0.33884406
-0.0,0.6651940600000001
-0.0,0.42209356032
-0.0,0.50425346615
-0.0,0.43040263266000006
-0.0,1.45389975852
-0.0,1.17499308752
-0.0,1.13311873122
-0.0,1.83571369077
-0.0,0.16273878352
-0.0,0.0385264
-0.0,0.016755901740000002
-0.0,0.013996040000000001
-0.0,0.00968
-0.0,0.00828423414
-0.0,0.00837902962
-0.0,0.14945768
-0.0,1.3585708699999999
-0.0,0.6553363999999999
-0.0,0.6326320007
-0.0,1.63269229233
-0.0,0.46403350276
-0.0,1.1180211711199999
-0.0,1.39655010766
-0.0,0.7188479999999999
-0.0,1.47498273
-0.0,0.9817748896
-0.0,3.19734397956
-0.0,1.7821555725
-0.0,0.93124239
-0.0,0.90614473232
-0.0,2.46984676562
-0.0,0.95358031536
-0.0,0.07160722119
-0.0,0.0196315
-0.0,0.012587850000000001
-0.0,0.009635892239999999
-0.0,0.00742664
-0.0,0.007214999999999999
-0.0,0.0137712
-0.0,0.02679468
-0.0,0.710976
-0.0,2.7175652
-0.0,0.37587815999999996
-0.0,3.1601037599999997
-0.0,1.0609275999999999
-0.0,1.7258740963199999
-0.0,1.0625081600000001
-0.0,1.4521350800000001
-0.0,0.9206791999999999
-0.0,0.7113039999999999
-0.0,0.47993403460000006
-0.0,3.9676937462399997
-0.0,1.1598357611699999
-0.0,0.8299244772000001
-0.0,1.4348129288000002
-0.0,1.12183646844
-0.0,0.043306745
-0.0,0.0335616
-0.0,0.0137955
-0.0,0.00834535
-0.0,0.0054068248000000005
-0.0,0.0055307881199999995
-0.0,0.027316501029999996
-0.0,0.08391257537999999
-0.0,1.8845448299999998
-0.0,0.92127555174
-0.0,1.1173958305
-0.0,2.54653034733
-0.0,1.47320289694
-0.0,2.3863010255800003
-0.0,2.89767861033
-0.0,5.56316522817
-0.0,4.0073175999999995
-0.0,0.7329285816300001
-0.0,1.0548707400000001
-0.0,1.6963255666500001
-0.0,1.00714787118
-0.0,3.14308677893
-0.0,0.486561082
-0.0,0.8927612964
-0.0,0.10606207593
-0.0,0.020486400000000002
-0.0,0.01878305
-0.0,0.018216879329999998
-0.0,0.01648464922
-0.0,0.01638048386
-0.0,0.0238067118
-0.0,0.027714028800000002
-0.0,1.10385151272
-0.0,5.3367790819200005
-0.0,2.43612176095
-0.0,1.61509608812
-0.0,0.75665778144
-0.0,1.87458660192
-0.0,1.64802178956
-0.0,2.8159042755
-0.0,5.23271480732
-0.0,1.7286647002600002
-0.0,1.3365910006800001
-0.0,1.3872115616299998
-0.0,1.12873488282
-0.0,0.88574364274
-0.0,0.97895834423
-0.0,0.9207012693
-0.0,0.11552258592000002
-0.0,0.026346145180000002
-0.0,0.01949189258
-0.0,0.01819856432
-0.0,0.016501070559999997
-0.0,0.0161135
-0.0,0.08525838412
-0.0,0.29124899
-0.0,3.0094218710400003
-0.0,1.90352817879
-0.0,5.35955535925
-0.0,2.12301649684
-0.0,0.65214834831
-0.0,2.09448635355
-0.0,0.7590900578800001
-0.0,3.0952545705000003
-0.0,1.7532240000000001
-0.0,1.81950518508
-0.0,1.70209099982
-0.0,4.732136752490001
-0.0,1.7986357366199999
-0.0,1.4613304117800001
-0.0,1.2753624651600002
-0.0,1.88183965
-0.0,0.1517481147
