demand_electricity,pv,heat_pump,battery,import,export_pv
-1.985900000000811,1.985900000000811,-0.25225,-4.558649587917145,0.0,9.005624759999188
-3.63889999999833,3.63889999999833,-0.29875,0.0,0.0,9.63461045250167
-3.420300000000907,3.420300000000907,-0.26175,0.0,0.0,11.116781968749091
-3.849700000000439,3.849700000000439,-0.296,0.0,0.0,11.065886862499559
-3.6050999999997657,3.6050999999997657,-0.04875,0.0,0.0,11.431807362500233
-2.4241000000019994,2.4241000000019994,-0.16075,0.0,0.0,8.401378046248
-3.4245999999984633,3.28191793625,-0.25475,0.39743206374846346,-0.0,0.0
-2.531399999999394,2.3565735324999997,-0.1375,0.31232646749939497,-0.0,0.0
-3.4316000000012536,1.0961104025,-0.03575,2.3712395975012535,-0.0,0.0
-2.0192999999997028,0.48220283249999996,-0.0135,1.5505971674997034,-0.0,0.0
-4.1597000000022035,0.0,-0.04525,4.204950000002204,-0.0,0.0
-6.318100000000186,0.0,-0.341,0.6134547037489811,6.045645296251205,0.0
-4.206599999995433,0.0,-0.01975,0.0,4.226349999995433,0.0
-4.288299999999936,0.0,-0.0125,0.0,4.300799999999936,0.0
-2.9683000000006814,0.0,-0.04775,0.0,3.0160500000006816,0.0
-2.005400000001373,0.0,-0.0015,0.0,2.006900000001373,0.0
-1.4492000000004737,0.0,-0.0,0.0,1.4492000000004737,0.0
-2.0618999999999232,0.0,-0.0,0.0,2.0618999999999232,0.0
-1.7505999999980304,0.0,-0.25325,0.0,2.0038499999980304,0.0
-1.1351000000004206,0.0,-0.02875,0.0,1.1638500000004206,0.0
-1.1235999999992146,0.0,-0.00025,0.0,1.1238499999992146,0.0
-1.2800000000011096,0.35222049250000004,-0.0,0.0,0.9277795075011095,0.0
-1.458200000001625,1.41347537,-0.0195,0.0,0.06422463000162515,0.0
-2.3983999999957177,6.441112829999999,-0.04075,-4.001962830004281,-0.0,0.0
-2.4846000000043205,2.4846000000043205,-0.25275,-7.664703836662385,0.0,8.42564418999568
-2.6114999999972497,2.6114999999972497,-0.3255,0.0,0.0,11.195810027502748
-4.041500000001406,4.041500000001406,-0.07025,0.0,0.0,11.076326066248592
-3.6762999999998556,3.6762999999998556,-0.0215,0.0,0.0,0.915723552500145
-2.855599999999413,2.855599999999413,-0.0305,0.0,0.0,2.851458525000586
-6.512700000002724,6.512700000002724,-0.07425,0.0,0.0,5.750201358747276
-3.939499999998816,3.939499999998816,-0.0865,0.0,0.0,10.310582210001183
-2.67749999999819,2.67749999999819,-0.0255,0.0,0.0,0.3491194800018098
-2.3522000000002663,2.3522000000002663,-0.07675,0.0,0.0,0.28170573124973375
-3.680699999999888,1.3158410125,-0.27375,2.6386089874998873,-0.0,0.0
-4.104599999999209,0.19114615125000003,-0.552,4.46545384874921,-0.0,0.0
-4.860700000001316,0.0,-0.28775,2.345937163750903,2.802512836250413,0.0
-4.674200000000155,0.0,-0.0145,0.0,4.688700000000155,0.0
-4.302799999999024,0.0,-0.03325,0.0,4.336049999999024,0.0
-3.3094000000010055,0.0,-0.0265,0.0,3.3359000000010055,0.0
-2.0642000000016196,0.0,-0.00175,0.0,2.0659500000016195,0.0
-2.3854999999973643,0.0,-0.0005,0.0,2.3859999999973645,0.0
-2.039599999998927,0.0,-0.00125,0.0,2.0408499999989274,0.0
-1.4486000000017611,0.0,-0.0,0.0,1.4486000000017611,0.0
-1.1242000000017924,0.0,-0.0,0.0,1.1242000000017924,0.0
-0.996699999998782,0.0,-0.01775,0.0,1.014449999998782,0.0
-1.022499999999809,0.11735939374999999,-0.278,0.0,1.183140606249809,0.0
-1.0416999999993095,0.86884090875,-0.098,0.0,0.27085909124930957,0.0
-1.4299000000012256,1.897626105,-0.0455,-0.4222261049987747,-0.0,0.0
-2.049500000000535,3.1886289275000004,-0.227,-0.9121289274994658,-0.0,0.0
-2.5180999999986398,7.4515599775,-0.051,-4.882459977501361,-0.0,0.0
-2.505499999999074,2.505499999999074,-0.06275,-5.449851656667065,0.0,8.544081587500925
-4.317699999999604,4.317699999999604,-0.0405,0.0,0.0,0.8546329600003961
-3.438300000003892,3.438300000003892,-0.07425,0.0,0.0,2.139658314996108
-4.439699999998311,4.439699999998311,-0.1175,0.0,0.0,0.6132646975016893
-5.015799999999899,2.1547413087500003,-0.01325,2.8743086912498996,-0.0,0.0
-3.592699999998331,3.592699999998331,-0.302,-3.5485292484566657,0.0,7.043873515001668
-1.495400000002519,1.495400000002519,-0.02325,0.0,0.0,0.5447891887474814
-1.5523999999979878,0.4811002975,-0.01475,1.086049702497988,-0.0,0.0
-2.59699999999998,0.0001884875,-0.02475,2.6215615124999805,-0.0,0.0
-5.03440000000046,0.0,-0.283,5.31740000000046,-0.0,0.0
-4.275700000002644,0.0,-0.03625,0.42498878500157095,3.8869612150010724,0.0
-2.960699999996905,0.0,-0.07025,0.0,3.030949999996905,0.0
-2.4146000000041568,0.0,-0.03375,0.0,2.4483500000041567,0.0
-2.14509999999882,0.0,-0.00625,0.0,2.15134999999882,0.0
-2.0808999999997013,0.0,-0.0005,0.0,2.0813999999997015,0.0
-1.328099999996084,0.0,-0.0,0.0,1.328099999996084,0.0
-1.1429000000014184,0.0,-0.0,0.0,1.1429000000014184,0.0
-0.9214000000042688,0.0,-0.0,0.0,0.9214000000042687,0.0
-0.8619999999957599,0.0,-0.00275,0.0,0.8647499999957599,0.0
-1.090599999998858,0.0,-0.01425,0.0,1.1048499999988581,0.0
-1.2248000000042794,0.34402345375,-0.02025,0.0,0.9010265462542794,0.0
-1.5641999999988911,1.9650501874999997,-0.035,-0.36585018750110837,-0.0,0.0
-3.2674999999965166,1.9966705062499996,-0.51225,0.2963386518758978,1.486740841870619,0.0
-2.1989000000044143,2.49853409375,-0.02225,-0.27738409374558565,-0.0,0.0
-1.6449999999961165,4.263143295,-0.02925,-2.588893295003883,-0.0,0.0
-3.8649999999977354,5.00678135,-0.005,-1.1367813500022648,-0.0,0.0
-5.131100000005745,8.271378517499999,-0.019,-3.1212785174942543,-0.0,0.0
-4.250199999996539,6.347859032500001,-0.29525,-1.8024090325034612,-0.0,0.0
-4.254900000000134,4.254900000000134,-0.53875,-2.739920377917217,0.0,8.660234918749865
-2.9615000000012515,2.9615000000012515,-0.062,0.0,0.0,1.2785753362487489
-2.4518999999995685,2.63780225875,-0.19325,0.007347741249567896,-0.0,0.0
-2.582300000001851,1.132754965,-0.03525,1.4847950350018504,-0.0,0.0
-3.152599999999893,0.020055240000000002,-0.0105,3.1430447599998925,-0.0,0.0
-3.7901999999992313,0.0,-0.04525,3.8354499999992306,-0.0,0.0
-5.05849999999873,0.0,-0.082,0.9793624637494583,4.161137536249272,0.0
-4.10599999999954,0.0,-0.002,0.0,4.10799999999954,0.0
-2.894900000001826,0.0,-0.036,0.0,2.930900000001826,0.0
-3.06569999999806,0.0,-0.00025,0.0,3.0659499999980597,0.0
-1.8523999999997613,0.0,-0.0,0.0,1.8523999999997613,0.0
-1.571100000002616,0.0,-0.0,0.0,1.571100000002616,0.0
-1.3714000000006763,0.0,-0.0,0.0,1.3714000000006763,0.0
-1.3994999999977153,0.0,-0.0,0.0,1.3994999999977153,0.0
-1.1440000000000055,0.0,-0.0,0.0,1.1440000000000055,0.0
-1.1970999999984997,0.7719269049999999,-0.03525,0.0,0.4604230949984998,0.0
-1.116300000004685,2.3151087474999996,-0.36475,-0.8340587474953147,-0.0,0.0
-1.973599999997532,7.71778854125,-0.25775,-5.486438541252469,-0.0,0.0
-2.3050999999989017,2.3050999999989017,-0.032,-5.3461693779188835,0.0,10.3479386300011
-1.9797000000014577,1.9797000000014577,-0.257,0.0,0.0,5.936048334998541
-1.8073999999983243,1.8073999999983243,-0.01925,0.0,0.0,13.865814111251677
-2.049000000002934,2.049000000002934,-0.04775,0.0,0.0,14.166300527497064
-5.369199999997591,5.369199999997591,-0.02175,0.0,0.0,10.736777331252409
-2.6868000000013126,2.6868000000013126,-0.0285,0.0,0.0,12.310658139998685
-2.3245999999987816,2.3245999999987816,-0.017,0.0,0.0,11.11537200875122
-3.8909000000012384,3.8909000000012384,-0.0195,0.0,0.0,7.126968044998762
-3.5726000000011027,3.5726000000011027,-0.0045,0.0,0.0,1.3749664399988966
-3.009899999998197,3.009899999998197,-0.21175,0.0,0.0,1.2458332287518026
-2.924499999998261,0.14438896875,-0.02525,2.805361031248261,-0.0,0.0
-4.588600000002771,0.0,-0.25925,4.84785000000277,-0.0,0.0
-4.0841999999997824,0.0,-0.06275,1.7967889687489689,2.3501610312508143,0.0
-4.513200000000097,0.0,-0.0005,0.0,4.513700000000097,0.0
-2.4420999999977084,0.0,-0.0145,0.0,2.4565999999977084,0.0
-1.8135000000011132,0.0,-0.0,0.0,1.8135000000011132,0.0
-1.4375000000009095,0.0,-0.00175,0.0,1.4392500000009094,0.0
-1.272200000001476,0.0,-0.0,0.0,1.272200000001476,0.0
-1.3396999999968102,0.0,-0.0,0.0,1.3396999999968102,0.0
-0.9415000000017244,0.0,-0.0,0.0,0.9415000000017243,0.0
-0.933199999997214,0.0,-0.008,0.0,0.9411999999972139,0.0
-1.773100000003069,1.147936985,-0.01775,0.0,0.6429130150030689,0.0
-1.8480000000006385,1.5983729375,-0.032,0.0,0.28162706250063835,0.0
-1.6072999999969397,8.8602631925,-0.28525,-6.96771319250306,-0.0,0.0
-2.411399999999958,2.411399999999958,-0.05075,-4.6989534741636065,0.0,9.399681308750042
-2.428900000003523,2.428900000003523,-0.0335,0.0,0.0,10.806061443746477
-1.5097999999979947,1.5097999999979947,-0.0345,0.0,0.0,13.450624298752004
-2.440999999998894,2.440999999998894,-0.02475,0.0,0.0,11.921598452501106
-2.946900000001051,2.946900000001051,-0.23275,0.0,0.0,11.035079842498948
-4.625499999999647,4.625499999999647,-0.00875,0.0,0.0,6.710257356250352
-2.1086000000038894,2.1086000000038894,-0.00575,0.0,0.0,11.02947593624611
-1.794599999995171,1.794599999995171,-0.0325,0.0,0.0,8.283932726254829
-2.4415000000028613,2.4415000000028613,-0.02875,0.0,0.0,1.662163107497138
-1.792399999999816,1.792399999999816,-0.00525,0.0,0.0,1.175462231250184
-3.302399999997988,0.25085180875,-0.02375,3.0752981912479878,-0.0,0.0
-4.98089999999911,0.0,-0.016,4.99689999999911,-0.0,0.0
-4.604900000002317,0.0,-0.027,1.3778018087529025,3.254098191249415,0.0
-4.327599999999393,0.0,-0.0975,0.0,4.425099999999393,0.0
-2.316499999997859,0.0,-0.028,0.0,2.344499999997859,0.0
-2.4343000000033044,0.0,-0.0,0.0,2.4343000000033044,0.0
-1.4323999999996886,0.0,-0.0,0.0,1.4323999999996886,0.0
-1.2586999999966793,0.0,-0.0,0.0,1.2586999999966793,0.0
-1.0437000000017633,0.0,-0.0,0.0,1.0437000000017633,0.0
-1.1717000000016924,0.0,-0.00175,0.0,1.1734500000016923,0.0
-1.1691000000012082,0.0,-0.25175,0.0,1.420850000001208,0.0
-1.2416999999991276,0.10672489499999999,-0.055,0.0,1.1899751049991276,0.0
-1.1630999999999858,0.217850665,-0.04025,0.0,0.9854993349999858,0.0
-1.478999999998905,0.52341059875,-0.00675,0.0,0.962339401248905,0.0
-2.5649999999975535,0.799977925,-0.27975,0.0,2.0447720749975535,0.0
-1.8204000000043834,2.2359810574999996,-0.26325,-0.1523310574956163,-0.0,0.0
-1.9804999999969368,2.69626953,-0.038,-0.6777695300030631,-0.0,0.0
-3.099800000002233,1.44909022125,-0.028,0.6723814758739303,1.0063283028783025,0.0
-3.809999999999718,2.85317817,-0.03775,0.0,0.994571829999718,0.0
-4.209500000001071,1.3954866499999998,-0.0,0.0,2.814013350001072,0.0
-3.981100000001561,0.6309705125,-0.012,0.0,3.362129487501561,0.0
-4.448199999996177,0.52274742875,-0.0095,0.0,3.934952571246178,0.0
-2.5143000000020947,0.75320941625,-0.00975,0.0,1.7708405837520946,0.0
-3.1016999999965265,0.19272188124999998,-0.002,0.0,2.9109781187465265,0.0
-3.289800000001378,0.0,-0.022,0.0,3.311800000001378,0.0
-5.561000000000604,0.0,-0.26075,0.0,5.821750000000604,0.0
-3.3462999999987915,0.0,-0.0045,0.0,3.3507999999987916,0.0
-2.6009000000012747,0.0,-0.25025,0.0,2.8511500000012746,0.0
-2.277199999998629,0.0,-0.01275,0.0,2.2899499999986292,0.0
-1.5680999999995038,0.0,-0.315,0.0,1.8830999999995037,0.0
-1.8445000000024265,0.0,-0.0035,0.0,1.8480000000024264,0.0
-1.6294999999995525,0.0,-0.0,0.0,1.6294999999995525,0.0
-1.108499999997548,0.0,-0.0,0.0,1.108499999997548,0.0
-1.201700000002802,0.0,-0.0,0.0,1.201700000002802,0.0
-1.0164999999992688,0.0,-0.0,0.0,1.0164999999992688,0.0
-1.0380000000013752,0.1805376625,-0.0,0.0,0.8574623375013751,0.0
-1.434400000000096,1.17834854,-0.02025,0.0,0.276301460000096,0.0
-1.2074999999986176,2.0083536287499997,-0.458,-0.3428536287513821,-0.0,0.0
-2.386400000001686,8.38883098625,-0.37125,-5.631180986248314,-0.0,0.0
-1.3909999999964384,1.3909999999964384,-0.005,-5.692632051666971,0.0,12.48034216375356
-2.151700000001256,2.151700000001256,-0.263,0.0,0.0,14.212006447498744
-4.139699999998811,4.139699999998811,-0.05825,0.0,0.0,13.053132636251188
-2.6238000000012107,2.6238000000012107,-0.04125,0.0,0.0,8.547474089998788
-5.356599999998252,5.356599999998252,-0.01625,0.0,0.0,9.735322486251746
-3.3776000000007116,3.3776000000007116,-0.02475,0.0,0.0,5.661139923749289
-3.0876000000016575,3.0876000000016575,-0.05175,0.0,0.0,7.726745319998342
-4.112599999999475,4.112599999999475,-0.0115,0.0,0.0,0.7537356375005251
-3.678600000001552,3.678600000001552,-0.003,0.0,0.0,0.5197335149984479
-6.120100000001457,0.111918565,-0.01125,6.019431435001458,-0.0,0.0
-6.534999999997581,0.0,-0.02275,3.430568564998542,3.127181434999039,0.0
-2.9397000000003572,0.0,-0.03475,0.0,2.974450000000357,0.0
-3.463499999998021,0.0,-0.0275,0.0,3.490999999998021,0.0
-2.303399999999783,0.0,-0.02825,0.0,2.331649999999783,0.0
-2.005100000000766,0.0,-0.004,0.0,2.009100000000766,0.0
-1.6802000000002408,0.0,-0.0,0.0,1.6802000000002408,0.0
-1.3632000000006883,0.0,-0.0,0.0,1.3632000000006883,0.0
-1.0938000000014654,0.0,-0.00225,0.0,1.0960500000014655,0.0
-1.1261999999987893,0.0,-0.001,0.0,1.1271999999987892,0.0
-1.2277999999992062,0.0,-0.0,0.0,1.2277999999992062,0.0
-0.9700000000016189,0.42478966749999997,-0.0,0.0,0.5452103325016189,0.0
-1.9925999999959458,2.4394868675000003,-0.0045,-0.4423868675040543,-0.0,0.0
-1.4132000000035987,2.851464485,-0.05175,-1.3865144849964015,-0.0,0.0
-1.8092999999962558,5.9808148587500005,-0.25125,-3.9202648587537454,-0.0,0.0
-3.0606000000025233,3.0606000000025233,-0.11025,-5.9175004554124655,0.0,9.421500782497477
-3.5043999999984408,3.5043999999984408,-0.0145,0.0,0.0,11.266537857501557
-5.714386206898325,5.714386206898325,-0.09725,0.0,0.0,1.7100270443516736
-5.6943448275847,5.6943448275847,-0.2555,0.0,0.0,3.9397589599152987
-5.1719448275862305,5.1719448275862305,-0.08125,0.0,0.0,8.331255769913769
-3.1766448275884613,3.1766448275884613,-0.0245,0.0,0.0,1.5443013061615378
-2.8250448275862254,2.8250448275862254,-0.00675,0.0,0.0,6.211787972413774
-1.6723448275838564,1.6723448275838564,-0.0135,0.0,0.0,2.116631449916144
-1.2984448275865361,1.2984448275865361,-0.0405,0.0,0.0,3.0062737736634633
-3.368044827587255,0.2945465475,-0.009,3.082498280087254,-0.0,0.0
-4.243544827586902,0.0,-0.09175,4.335294827586902,-0.0,0.0
-3.945344827585359,0.0,-0.011,2.032206892325844,1.9241379352595154,0.0
-3.76334482758557,0.0,-0.0365,0.0,3.7998448275855705,0.0
-2.511344827585617,0.0,-0.00875,0.0,2.520094827585617,0.0
-1.659644827588636,0.0,-0.00225,0.0,1.661894827588636,0.0
-1.4554448275844152,0.0,-0.0,0.0,1.4554448275844152,0.0
-0.9916448275889707,0.0,-0.00275,0.0,0.9943948275889707,0.0
-1.1099862068931543,0.0,-0.0,0.0,1.1099862068931543,0.0
-1.1350000000002183,0.0,-0.0,0.0,1.1350000000002183,0.0
-0.9282000000011976,0.0,-0.014,0.0,0.9422000000011975,0.0
-1.1808000000019092,1.05937897,-0.00575,0.0,0.12717103000190916,0.0
-1.3223999999954685,1.28731486375,-0.2815,0.0,0.3165851362454686,0.0
-1.2627000000020416,1.6575017424999998,-0.39525,0.0,0.0004482575020418267,0.0
-2.1023000000009233,4.851689563750001,-0.0955,-2.6538895637490767,-0.0,0.0
-1.8405000000007021,3.4756833412499994,-0.08275,-1.5524333412492966,-0.0,0.0
-3.276400000002468,3.6722406562499996,-0.03725,-0.3585906562475315,-0.0,0.0
-3.099199999998291,3.5175189174999995,-0.022,-0.3963189175017086,-0.0,0.0
-4.157399999996414,7.334754804999999,-0.0595,-3.117854805003584,-0.0,0.0
-4.194500000000517,5.0630915125,-0.011,-0.8575915124994833,-0.0,0.0
-3.0437000000006265,2.215824285,-0.00575,0.8336257150006263,-0.0,0.0
-2.270400000000791,2.38680184875,-0.00075,-0.11565184874920852,-0.0,0.0
-2.463300000000345,0.41292768374999994,-0.0545,2.104872316250345,-0.0,0.0
-2.391300000000683,0.0,-0.01275,2.4040500000006833,-0.0,0.0
-3.6906999999973777,0.0,-0.0175,1.9898397911982568,1.7183602087991212,0.0
-4.419200000002093,0.0,-0.2265,0.0,4.645700000002092,0.0
-4.802900000000591,0.0,-0.17,0.0,4.972900000000591,0.0
-3.937799999996969,0.0,-0.09425,0.0,4.032049999996969,0.0
-2.9837000000029548,0.0,-0.364,0.0,3.3477000000029546,0.0
-2.5122999999980493,0.0,-0.02825,0.0,2.540549999998049,0.0
-1.4023000000011052,0.0,-0.0,0.0,1.4023000000011052,0.0
-1.1736999999970976,0.0,-0.0,0.0,1.1736999999970976,0.0
-0.1062625000031403,0.0,-0.0,0.0,0.1062625000031404,0.0
-0.020249999999577994,0.0,-0.0,0.0,0.020249999999577908,0.0
-0.020249999999577994,0.0,-0.255,0.0,0.27524999999957783,0.0
-0.020250000000032742,0.22579244874999999,-0.00025,-0.2052924487499672,-0.0,0.0
-0.2550874999997177,0.55903854,-0.4755,0.16628688348747342,0.00526207651224424,0.0
-2.1651000000006206,2.0967108525,-0.292,0.0,0.3603891475006206,0.0
-1.8605999999986125,2.23530940875,-0.26,-0.1147094087513878,-0.0,0.0
-1.775899999999183,2.7591027624999995,-0.03,-0.9532027625008165,-0.0,0.0
-3.065199999999095,3.67548595625,-0.457,-0.15328595625090566,-0.0,0.0
-4.071399999999812,5.08344950125,-0.0375,-0.9745495012501869,-0.0,0.0
-2.9933000000014545,6.41874939375,-0.0525,-3.372949393748546,-0.0,0.0
-2.679500000000644,4.874039655,-0.66625,-1.5282896549993552,-0.0,0.0
-2.4510999999993146,4.1187121025,-0.0605,-1.6071121025006856,-0.0,0.0
-1.8958000000025095,2.8491942624999997,-0.05025,-0.903144262497491,-0.0,0.0
-1.5635999999981323,1.63993298625,-0.024,-0.052332986251866956,-0.0,0.0
-1.6351999999974396,0.9959712862500001,-0.0175,0.656728713747439,-0.0,0.0
-4.4726000000023305,0.33828897124999996,-0.02575,4.160061028752331,-0.0,0.0
-3.4589000000009946,0.0,-0.019,3.0074668407887364,0.47043315921225853,0.0
-2.798899999997957,0.0,-0.53625,0.0,3.335149999997957,0.0
-4.36180000000013,0.0,-0.04425,0.0,4.40605000000013,0.0
-2.1479000000022097,0.0,-0.004,0.0,2.1519000000022097,0.0
-1.875199999999495,0.0,-0.0,0.0,1.875199999999495,0.0
-1.5188999999986663,0.0,-0.07925,0.0,1.5981499999986664,0.0
-1.2140999999987798,0.0,-0.0,0.0,1.2140999999987798,0.0
-1.183800000001611,0.0,-0.0,0.0,1.183800000001611,0.0
-0.9810999999999694,0.0,-0.0,0.0,0.9810999999999693,0.0
-0.8853999999982989,0.0,-0.00225,0.0,0.8876499999982989,0.0
-1.0703000000003158,0.6689458775,-0.0005,0.0,0.4018541225003158,0.0
-1.9876000000003842,2.2084371899999997,-0.37375,0.0,0.15291281000038454,0.0
-1.3455000000008113,9.179237571249999,-0.2925,-7.541237571249186,-0.0,0.0
-1.9874999999992724,3.65055609375,-0.257,-1.4060560937507283,-0.0,0.0
-1.625199999999495,1.625199999999495,-0.28625,-2.719373001666751,0.0,4.369211373750505
-3.6694000000015876,3.6694000000015876,-0.02925,0.0,0.0,12.113509437498411
-1.475536363635456,1.475536363635456,-0.01625,0.0,0.0,14.838784892614541
-3.2544090909095758,3.2544090909095758,-0.356,0.0,0.0,7.688173646590423
-3.139609090909744,3.139609090909744,-0.0075,0.0,0.0,15.126419987840254
-1.7955090909113096,1.7955090909113096,-0.0,0.0,0.0,3.12506542908869
-1.6046090909048871,1.25255891625,-0.0325,0.38455017465488783,-0.0,0.0
-2.1561090909112863,0.7856014924999999,-0.01,1.3805075984112858,-0.0,0.0
-2.594409090906993,0.33865241,-0.03075,2.286506680906992,-0.0,0.0
-2.5052090909098297,0.06648935874999999,-0.02375,2.4624697321598297,-0.0,0.0
-7.197209090908473,0.0,-0.04025,2.9359658138670053,4.301493277041467,0.0
-4.586809090911174,0.0,-0.01375,0.0,4.600559090911174,0.0
-5.436009090907646,0.0,-0.01575,0.0,5.451759090907646,0.0
-3.1010090909112478,0.0,-0.00525,0.0,3.106259090911248,0.0
-1.6066090909089326,0.0,-0.0,0.0,1.6066090909089326,0.0
-1.4230090909068167,0.0,-0.001,0.0,1.4240090909068166,0.0
-1.0844090909117767,0.0,-0.00025,0.0,1.0846590909117768,0.0
-0.8163363636344911,0.0,-0.0,0.0,0.8163363636344912,0.0
-1.0928000000012617,0.0,-0.0,0.0,1.0928000000012617,0.0
-1.0060999999996056,0.0,-0.02325,0.0,1.0293499999996056,0.0
-1.039499999997588,1.29663396625,-0.00025,-0.256883966252412,-0.0,0.0
-1.5141000000025997,1.325119315,-0.353,0.20807601266445372,0.33390467233814597,0.0
-1.0832999999975073,9.1696474675,-0.03425,-8.052097467502493,-0.0,0.0
-3.0565000000024156,3.0565000000024156,-0.25425,-3.6145691991641726,0.0,9.046290279997583
-1.750099999998838,1.750099999998838,-0.095,0.0,0.0,12.29499604000116
-4.011199999999462,4.011199999999462,-0.25025,0.0,0.0,11.497591343750535
-4.097600000000057,4.097600000000057,-0.096,0.0,0.0,12.184502431249943
-4.23969999999872,4.23969999999872,-0.03425,0.0,0.0,11.946142587501281
-3.0456000000026506,3.0456000000026506,-0.016,0.0,0.0,12.33175818124735
-1.6398999999996704,1.6398999999996704,-0.0125,0.0,0.0,12.332111595000331
-2.0770999999995183,2.0770999999995183,-0.009,0.0,0.0,9.47809148625048
-2.4550000000012915,2.4550000000012915,-0.00525,0.0,0.0,4.099307308748709
-3.0796999999975014,3.0796999999975014,-0.0055,0.0,0.0,0.27264328375249836
-3.9139000000018314,0.15893489125,-0.01,3.764965108751831,-0.0,0.0
-5.542599999997492,0.0,-0.3125,5.685034891248169,0.17006510874932257,0.0
-3.6050000000032014,0.0,-0.02525,0.0,3.6302500000032016,0.0
-5.833499999999731,0.0,-0.06425,0.0,5.897749999999731,0.0
-3.491299999999228,0.0,-0.0125,0.0,3.503799999999228,0.0
-1.71520000000055,0.0,-0.00525,0.0,1.72045000000055,0.0
-1.3687999999988278,0.0,-0.01825,0.0,1.387049999998828,0.0
-1.4468999999994594,0.0,-0.00025,0.0,1.4471499999994595,0.0
-1.2741999999984728,0.0,-0.0,0.0,1.2741999999984728,0.0
-0.9762000000009721,0.0,-0.00125,0.0,0.977450000000972,0.0
-0.864000000003216,0.023363610000000003,-0.01675,0.0,0.8573863900032159,0.0
-1.6781000000000859,1.1703295125,-0.011,0.0,0.518770487500086,0.0
