demand_heat,district_heating_industry
-0.0,3.99505081582
-0.0,3.0133192699199998
-0.0,3.0853613330400003
-0.0,3.9030501600000003
-0.0,2.82442653792
-0.0,3.41142899056
-0.0,3.070747632
-0.0,5.403419903970001
-0.0,4.40108308211
-0.0,2.7568567109999997
-0.0,2.36696328
-0.0,1.39220835
-0.0,0.6796788961600001
-0.0,0.36175440000000003
-0.0,0.32056457024
-0.0,0.17082561468000002
-0.0,0.0795031758
0.0,0.0
-0.0,1.69150369608
-0.0,5.09855675976
-0.0,4.4845632
-0.0,4.7114668464900005
-0.0,3.87757647508
-0.0,6.11603546097
-0.0,4.38063047334
-0.0,3.8583615834
-0.0,4.529409258690001
-0.0,5.55165696162
-0.0,4.2917235228
-0.0,3.77253346244
-0.0,5.34275955675
-0.0,4.09616938553
-0.0,4.1789513213000005
-0.0,4.115283750000001
-0.0,2.96324586039
-0.0,0.89012904984
-0.0,0.50083153384
-0.0,0.08772198
-0.0,0.18512
0.0,0.0
-0.0,0.13046781408
0.0,0.0
-0.0,1.95762684
-0.0,4.59887348224
-0.0,4.43736260704
-0.0,4.92938223968
-0.0,4.35616951888
-0.0,4.236429129599999
-0.0,3.60091673756
-0.0,4.30270992195
-0.0,3.6303071616
-0.0,4.80815418749
-0.0,3.47617551912
-0.0,3.76542869496
-0.0,6.50655265715
-0.0,4.54276403
-0.0,5.53336007904
-0.0,2.71085347072
-0.0,2.9105995065599997
-0.0,1.25863984449
-0.0,1.09612486914
-0.0,0.60038988352
-0.0,0.07502746
0.0,0.0
-0.0,0.03430724
0.0,0.0
-0.0,1.9277224830000002
-0.0,5.77866612672
-0.0,5.79862041808
-0.0,6.3248293785600005
-0.0,10.13798598141
-0.0,7.2075783841200005
-0.0,6.335664315120001
-0.0,5.75949494016
-0.0,8.348891873400001
-0.0,6.522529632600001
-0.0,6.474396517710001
-0.0,6.6592836347399995
-0.0,6.5827634008
-0.0,5.736086627750001
-0.0,3.7758486397500004
-0.0,3.7388259032800004
-0.0,2.89436074175
-0.0,1.0624503348
-0.0,0.7106954652
-0.0,0.34328448
-0.0,0.11754
-0.0,0.09672756083999999
0.0,0.0
0.0,0.0
-0.0,2.1857864
-0.0,5.92593345008
-0.0,5.82648683568
-0.0,7.464592419750001
-0.0,7.49977631771
-0.0,5.15345950656
-0.0,5.3689014447500005
-0.0,5.93423857488
-0.0,6.17458704625
-0.0,6.020257217
-0.0,5.50890312
-0.0,5.00618941988
-0.0,4.7468308
-0.0,4.27839016644
-0.0,5.52563708075
-0.0,3.8397351138
-0.0,3.9284957043000004
-0.0,0.9144256799999999
-0.0,0.5441588
-0.0,0.6715854
-0.0,0.04103
-0.0,0.41107556
-0.0,0.10929852000000001
-0.0,0.04613
-0.0,1.90208695248
-0.0,5.6682079404
-0.0,5.891464457670001
-0.0,5.5355694284100005
-0.0,4.5025745100000005
-0.0,4.2873713938
-0.0,4.9335817440000005
-0.0,4.3656404052
-0.0,5.538373
-0.0,4.5285167500000005
-0.0,4.31817839571
-0.0,5.111113833320001
-0.0,2.74890632492
-0.0,4.46917722372
-0.0,4.75453645667
-0.0,3.9895026459600005
-0.0,2.3198420862
-0.0,1.5732192455
-0.0,2.60043893838
-0.0,1.2087793217499998
0.0,0.0
-0.0,0.04336
0.0,0.0
0.0,0.0
-0.0,2.39043631904
-0.0,5.115628959
-0.0,4.620981098020001
-0.0,4.2256729269
-0.0,4.8177226730400005
-0.0,4.1978009615000005
-0.0,3.64688776155
-0.0,3.8429099615900006
-0.0,3.2153627063
-0.0,3.62831663662
-0.0,3.1541234288
-0.0,4.03166429855
-0.0,4.493557210740001
-0.0,3.47943460476
-0.0,5.6400968511
-0.0,3.01636914557
-0.0,2.870786373
-0.0,1.04680113196
-0.0,0.8659230755999999
-0.0,0.36069039999999997
-0.0,0.45015142152000004
-0.0,0.17054837176
0.0,0.0
-0.0,0.0350874
-0.0,1.5518388466400002
-0.0,3.9558834000000003
-0.0,3.35933458175
-0.0,3.8512899600000003
-0.0,3.5320700244000003
-0.0,3.00199779072
-0.0,3.91132567733
-0.0,2.4635724900000002
-0.0,4.340454708599999
-0.0,2.9154022200000003
-0.0,3.3064380300000002
-0.0,2.53174707112
-0.0,2.9752774044000003
-0.0,3.5067456364100003
-0.0,2.56102077725
-0.0,2.30547761
-0.0,2.38443532168
-0.0,1.1854272334999998
-0.0,0.4382099638
-0.0,0.23382481768000002
-0.0,0.07997004
0.0,0.0
-0.0,0.02592444
0.0,0.0
-0.0,1.92492
-0.0,4.773616
-0.0,4.7453854169900005
-0.0,5.755714228180001
-0.0,3.632375058
-0.0,3.8024847055000004
-0.0,3.7739999414700005
-0.0,3.0930973374
-0.0,3.8204772198600003
-0.0,3.11245775564
-0.0,4.757910584
-0.0,3.3445005967599997
-0.0,3.8996004388000003
-0.0,4.272714379320001
-0.0,2.6728592290399997
-0.0,3.59456234409
-0.0,2.5966147948
-0.0,0.933281558
-0.0,1.02426510628
-0.0,0.18835460176
-0.0,0.1496
-0.0,0.034
0.0,0.0
0.0,0.0
-0.0,1.74834848
-0.0,5.509933063
-0.0,6.875449876619999
-0.0,5.23116197691
-0.0,3.9787911704799996
-0.0,4.015628894640001
-0.0,3.52655961066
-0.0,3.7446160012400003
-0.0,4.1566941891
-0.0,3.25290770256
-0.0,4.04136353271
-0.0,4.32985748588
-0.0,4.21436718336
-0.0,3.2575182
-0.0,6.07236498414
-0.0,3.6522662873400003
-0.0,3.57069111942
-0.0,0.26188642956
-0.0,1.2302938785
-0.0,0.33029312
-0.0,0.04371
0.0,0.0
-0.0,0.04412
0.0,0.0
-0.0,2.16773834
-0.0,5.7547122138
-0.0,6.89106210125
-0.0,5.92951785148
-0.0,4.331061
-0.0,4.38492930768
-0.0,3.7213098132
-0.0,4.7705901522600005
-0.0,4.270499399999999
-0.0,4.264657193940001
-0.0,6.641457030000001
-0.0,7.2560334300000005
-0.0,4.6484519853
-0.0,4.4665295832
-0.0,6.0249870681
-0.0,5.06500754341
-0.0,4.074651877190001
-0.0,0.6144830496
-0.0,0.50831554696
-0.0,0.10749968
-0.0,0.156
0.0,0.0
-0.0,0.27467856
-0.0,0.14348745972000002
-0.0,2.63023201796
-0.0,6.30348475952
-0.0,6.881590800000001
-0.0,5.602700250000001
-0.0,4.09395342504
-0.0,4.359124107
-0.0,4.30890767833
-0.0,4.0634727646
-0.0,4.779911214639999
-0.0,4.926440711790001
-0.0,3.9542232998399998
-0.0,3.27264678
-0.0,4.02637852352
-0.0,4.52151907865
-0.0,5.90550705962
-0.0,4.38476888031
-0.0,3.68451646046
-0.0,1.9317673222499998
-0.0,0.7650514524800001
-0.0,0.34780975704
-0.0,0.04493113
0.0,0.0
-0.0,0.04474
0.0,0.0
-0.0,2.67291546
-0.0,5.71783856544
-0.0,5.73808536
-0.0,6.4651816570800005
-0.0,7.64505545
-0.0,5.085686354020001
-0.0,3.5300820160799997
-0.0,3.7026114150400002
-0.0,4.894993433050001
-0.0,4.1803122859199995
-0.0,6.226751296760001
-0.0,5.1959628656
-0.0,3.8904654707199997
-0.0,4.88397131404
-0.0,5.401252668900001
-0.0,3.4923368680199998
-0.0,2.90686955104
-0.0,0.61763738712
-0.0,0.26279094999999997
-0.0,0.14576846999999998
-0.0,0.04776627
-0.0,0.251349804
-0.0,0.04671499
0.0,0.0
-0.0,2.71419492492
-0.0,5.09286216952
-0.0,4.1473292522000005
-0.0,6.04198463528
-0.0,4.20628836656
-0.0,4.3567243512
-0.0,3.9097628925000003
-0.0,3.65680981848
-0.0,3.8748713415000005
-0.0,3.36055136844
-0.0,3.42756714168
-0.0,4.235716719599999
-0.0,4.787198045910001
-0.0,3.6411180862399997
-0.0,3.68233052126
-0.0,2.9462743984
-0.0,2.8551232502
-0.0,0.5831408476800001
-0.0,0.77566356912
-0.0,0.19220083999999998
-0.0,0.237728
0.0,0.0
0.0,0.0
-0.0,0.09332028
-0.0,1.80888232
-0.0,3.9447170400000005
-0.0,3.3576289200000002
-0.0,3.4634675103600006
-0.0,2.45416177968
-0.0,3.01565753712
-0.0,2.934124648
-0.0,3.33403921425
-0.0,2.5250744408
-0.0,3.46520285117
-0.0,3.080871687
-0.0,3.16845215834
-0.0,2.86946000308
-0.0,2.67995092792
-0.0,4.62138777177
-0.0,2.23648750008
-0.0,3.37575387175
-0.0,0.60192730632
-0.0,0.53879225964
-0.0,0.23065439999999998
-0.0,0.03365
-0.0,0.03293201
-0.0,0.0884322
0.0,0.0
-0.0,2.9433873458699997
-0.0,4.7705586934
-0.0,4.47571304
-0.0,6.23976566705
-0.0,4.7713130999999995
-0.0,3.6661783558399996
-0.0,3.82186296888
-0.0,3.6034995528
-0.0,4.39690780475
-0.0,3.39632512
-0.0,3.7813468752
-0.0,4.72016977025
-0.0,3.01689921312
-0.0,3.0521669728000003
-0.0,3.37274757559
-0.0,4.0947031564000005
-0.0,3.3547480735
-0.0,0.9825194983799999
-0.0,0.8007854278000001
-0.0,0.04182266
-0.0,0.25395625168
-0.0,0.03983266
-0.0,0.04222018
0.0,0.0
-0.0,1.72611720372
-0.0,6.9671239718799995
-0.0,4.821688723130001
-0.0,6.0162369387900005
-0.0,3.87636028712
-0.0,4.5371522335000005
-0.0,3.4681296436799998
-0.0,3.8585146372500003
-0.0,4.17420538161
-0.0,4.289850918540001
-0.0,3.7020705588
-0.0,4.572327130250001
-0.0,4.533201876000001
-0.0,4.31329955166
-0.0,2.9724895078
-0.0,4.2960307683000005
-0.0,2.55489997392
-0.0,0.8018679642000001
-0.0,1.01244500375
-0.0,0.3945227184
-0.0,0.13620976
0.0,0.0
0.0,0.0
-0.0,0.4378977532800001
-0.0,1.9542652746
-0.0,4.52415286992
-0.0,3.8975671658
-0.0,4.528821204370001
-0.0,4.13826523275
-0.0,3.7964872443300006
-0.0,3.92608056775
-0.0,3.3700030072000002
-0.0,4.229728944210001
-0.0,3.63957395607
-0.0,4.10603599953
-0.0,4.356580158670001
-0.0,5.13180568054
-0.0,3.66300045573
-0.0,4.04605174167
-0.0,2.30962297568
-0.0,2.25477151024
-0.0,0.69621897521
-0.0,0.7966012466000001
-0.0,0.33112800000000003
-0.0,0.11826
-0.0,0.01834482
-0.0,0.01761
-0.0,0.10322784000000002
-0.0,1.34566956
-0.0,3.08523009568
-0.0,4.76131622629
-0.0,3.5205162175700004
-0.0,3.4239020619700002
-0.0,3.3086371500000005
-0.0,2.57702065
-0.0,2.084885748
-0.0,2.82362911422
-0.0,2.76035547675
-0.0,2.99927083451
-0.0,2.2341751236
-0.0,3.22216834407
-0.0,2.78567864925
-0.0,4.00351698582
-0.0,1.82315009338
-0.0,1.6027840140399998
-0.0,1.1691708466800002
-0.0,0.5335704633399999
-0.0,0.20930018928000002
-0.0,0.084096
0.0,0.0
-0.0,0.029024
0.0,0.0
-0.0,0.41335977592
-0.0,1.8617839999999999
-0.0,1.8622983624
-0.0,2.37167345779
-0.0,2.2953381000000004
-0.0,2.4964905
-0.0,2.46834659
-0.0,1.9804048300000001
-0.0,2.1520838700000002
-0.0,2.0021477500000002
-0.0,2.3768626344
-0.0,2.0042256668
-0.0,1.9109896000000002
-0.0,3.16441857116
-0.0,2.2184703016
-0.0,3.2742655292200005
-0.0,3.5845517356500003
-0.0,0.69677173888
-0.0,0.7219720000000001
-0.0,0.13997529468
-0.0,0.02671
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.63523292
-0.0,2.0473518399999997
-0.0,2.1211733
-0.0,3.21279177135
-0.0,2.9202113083100003
-0.0,2.7034541404
-0.0,4.03708623089
-0.0,2.93112996775
-0.0,3.0774510000000004
-0.0,2.89835975
-0.0,2.77632988288
-0.0,3.5310142570800003
-0.0,3.13861589775
-0.0,3.1160298584999997
-0.0,3.34413252688
-0.0,2.8166689232499995
-0.0,2.5422395238
-0.0,0.43688498544000004
-0.0,0.29308799999999996
-0.0,0.26081008
-0.0,0.052646829119999995
-0.0,0.040576320000000006
0.0,0.0
-0.0,0.039945600000000005
-0.0,1.08736496
-0.0,2.968608
-0.0,2.5597843000000005
-0.0,3.3477346800000003
-0.0,2.40796224
-0.0,3.03397528
-0.0,2.41580156224
-0.0,3.0331862400000005
-0.0,3.2026841500000005
-0.0,2.6117808
-0.0,2.7178359999999997
-0.0,3.7424700192500007
-0.0,3.3566934336000003
-0.0,3.1695710418000003
-0.0,3.4573903637000005
-0.0,3.2341091013000005
-0.0,3.0382076383600003
-0.0,0.5213444862500001
-0.0,0.8930816000000001
-0.0,0.43648349999999997
-0.0,0.288704
-0.0,0.4619743984
-0.0,0.38190034476
-0.0,0.6785811134699999
-0.0,1.1656162133399999
-0.0,2.09844558
-0.0,2.01804619046
-0.0,3.4039702352500005
-0.0,2.07830946054
-0.0,2.35168297924
-0.0,2.8564060188
-0.0,4.21917375495
-0.0,2.89625457825
-0.0,2.9847928
-0.0,3.23103151504
-0.0,2.76216248
-0.0,4.9123445319300005
-0.0,4.69678388478
-0.0,3.39604302856
-0.0,4.637480825040001
-0.0,2.27357481504
-0.0,2.15343517216
-0.0,1.8539804000000002
-0.0,1.33890735
-0.0,0.76484382135
-0.0,0.6921153659000001
-0.0,0.95623202974
-0.0,0.8502982526000001
-0.0,1.30753921815
-0.0,2.35405535526
-0.0,3.47581713726
-0.0,3.5033835102500004
-0.0,3.01178689367
-0.0,2.5028112882899998
-0.0,2.5519134486
-0.0,3.2622173965199996
-0.0,2.8187280235200003
-0.0,3.17443188062
-0.0,2.64734357935
-0.0,3.48432346236
-0.0,2.78867339545
-0.0,4.28958088812
-0.0,5.8576004883
-0.0,3.05191570506
-0.0,2.5890733302999998
-0.0,2.12198135976
-0.0,1.3842466328600003
-0.0,1.45855481014
-0.0,1.00498588086
-0.0,1.01466146352
-0.0,0.7980705
-0.0,0.9476076615400001
-0.0,2.470094594
-0.0,4.9515386596
-0.0,3.1854199809300003
-0.0,5.75357115
-0.0,4.38958647946
-0.0,4.189235622749999
-0.0,5.209380363129999
-0.0,5.05678099586
-0.0,5.2571157985
-0.0,4.544416
-0.0,3.90148733838
-0.0,3.60393061044
-0.0,4.39452561704
-0.0,4.52801390862
-0.0,3.8010152217399997
-0.0,4.0713136018
-0.0,3.18054165
-0.0,1.4866550778599998
